# wavelength[A] tau flux flux_error
1.835340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.835990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.836990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.837990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.838990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.839650e+03 0.000000e+00 1.000000e+00 1.000000e-01
