# wavelength[A] tau flux flux_error
3.682350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.682990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.683990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.684990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.685990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.686650e+03 0.000000e+00 1.000000e+00 1.000000e-01
