# wavelength[A] tau flux flux_error
4.615350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.615990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.616990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.617990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.618990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.619650e+03 0.000000e+00 1.000000e+00 1.000000e-01
