# wavelength[A] tau flux flux_error
2.733100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.733990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.734990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.735990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.736990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.737450e+03 0.000000e+00 1.000000e+00 1.000000e-01
