# wavelength[A] tau flux flux_error
1.523090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.523990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.524990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.525990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.526990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.527440e+03 0.000000e+00 1.000000e+00 1.000000e-01
